,umap-0,umap-1,umap-2
1610,5.404381937402174,-4.864381028546758,-3.5011640325978948
1611,0.09086162827363124,-2.978448577505709,1.3671575544643526
1612,-0.14669872831977065,-3.0901768870370385,1.5864581438498995
1613,-1.121910387311131,-3.3266576409766295,1.874280418375402
1614,-1.3510873822449423,-3.169100317302431,1.6541291833274705
1615,-1.9823421718478575,-3.9411746828802063,1.2512158179690118
1616,-2.0251375926656596,-4.4300262100696015,1.019741400246435
1617,-1.4247260978614849,-4.175380356739153,1.164598547831951
1618,-1.3989878158106204,-4.188654268879962,1.125896157632053
1619,-1.3472167705420586,-4.17584078145769,0.7486012544740449
1620,-1.2221963644388472,-4.024322178606265,0.4163582726763028
1621,-0.8372631267840684,-1.1701035187235087,1.0297371202928975
1622,-1.4626160458713424,-1.4807087139063733,0.8644829647599197
1623,-1.953008611544912,-1.7493373150308855,0.5347858585452707
1624,-2.005340846004296,-1.8588409529538377,0.268308443350073
1625,-2.437880401128577,-2.735136873759817,0.032596227224472155
1626,-2.0782612522118167,-2.4396114375377786,-0.4255094399741902
1627,-1.0226359476204476,-2.012019889721655,-0.583324730055269
1628,-0.9824476569120304,-2.066884523405252,-0.5755490282113788
1629,-0.967469308267406,-2.8712019384496323,-0.6422202309413945
1630,3.4295119590077077,-4.130800842793398,-0.6596157260588119
1631,3.406509906423769,-3.9868656384243377,-0.6010526875284483
1632,3.3651797041881455,-2.8767966085853915,-1.0375140637523832
1633,2.998180221565154,-2.466228502402662,-0.9001083057157581
1634,2.9158517292161474,-2.38211217301436,-0.42182525499523726
1635,-0.16091188458965597,-1.6616016774920137,1.183432291705075
1636,-1.5381380079287126,-3.870342422114302,1.5129174822617146
1637,-1.8248419901024668,-3.759096435260447,1.50958810272331
1638,-1.4161388202914502,-3.3397661198533735,1.3598133675435669
1639,-1.265661108454864,-3.5409879600846015,1.5800643067386104
1640,-1.324096853604764,-3.3696674489841505,1.7499513727151703
1641,-1.8122950188996574,-3.8289111903374504,1.384986534119698
1642,-2.1630304974905705,-4.1511817894248475,0.5523216344024098
1643,-2.172590281190223,-4.058193199392215,0.3759400621875845
1644,-1.899048441860681,-4.259967272681396,1.165476437749987
1645,-1.6561093462437828,-3.8123852082737915,1.4735438523939342
1646,-1.8266754625671833,-4.006216638968314,1.23817525427294
1647,-1.828915232621472,-4.113275245002501,0.7675676292455006
1648,1.4325951685734766,-2.1774774664170633,0.1256062639666608
1649,1.4703961903269684,-2.091217327640989,0.1934553837796504
1650,2.22284995163299,-2.135962393197676,-0.47914859927432196
1651,2.234980667775899,-2.1932236620430885,-0.27728224780163724
1652,1.3434253781679142,-1.8075399417824798,0.2882548230057143
1653,2.0053027811216917,-2.041132431118967,-0.8991974323852543
1654,0.0746780445113499,-1.8963418891022115,-0.893712479383107
1655,-0.8331094347333861,-2.0454513839314425,-0.8175728067404819
1656,-0.954096547545978,-2.0801839278191414,-0.6607564659268281
1657,-1.1584192331510708,-2.1860477210542864,-0.3580024627847042
1658,-1.411732121499773,-2.361856171498113,-0.21841078535360672
1659,-0.8932867494725009,-2.9976892021144996,-0.5195719216092649
1660,3.40420046222662,-3.716533602750944,-0.17781823420476942
1661,3.194133899542271,-3.67133507449724,-2.24250137452862
1662,1.8780539683044926,-2.706107015802067,1.0997874410167483
1663,0.7724144770947581,-2.2362298705444466,1.6814538281099574
1664,0.7278216625945153,-2.0060587487371073,1.5724102975310743
1665,0.4960318868391673,-2.0027417309168607,1.9353077050432212
1666,-0.4177579040147003,-2.3883141249846016,2.192670968211068
1667,-1.0978011259106841,-2.823326985231702,2.0267159808572623
1668,-2.0125065024681117,-2.9938315129916235,0.6721415654144806
1669,-1.8473400864413556,-3.931121361982443,1.38849797422963
1670,-1.747653728998891,-2.338180309718363,1.1259569505568934
1671,-1.9272344671579864,-3.8462369497308275,1.4675321097137346
1672,-1.8974948487894931,-3.2871082375890617,1.7183982517968261
1673,-2.1887679367762978,-3.5437492174006846,1.785816903566633
1674,-2.5924234954236804,-3.5632640296006994,1.1912745389935866
1675,-2.356847898977408,-3.1793037248531,0.14584836474861088
1676,-2.054947911062649,-3.7773741446158056,-0.5859982802871184
1677,0.972438271824289,-4.005999442946275,-2.380904914496437
1678,1.9097276332017716,-2.163222018643978,-0.13135677453393402
1679,1.932330747959308,-2.1337929709484045,-0.11158012933288218
1680,1.7999702540623999,-2.027436680448279,0.08944657311903512
1681,1.326324156706643,-1.891086708827461,0.19083484283753924
1682,0.8555029776165225,-1.9094731587344669,-0.28601460304881515
1683,0.5332120786871295,-2.050293202058127,-1.2927226244077301
1684,3.9124105067697608,-4.667829320788914,-3.569827497107479
1685,4.257038451397686,-4.909676639354795,-2.787818020513187
1686,4.232080497797548,-5.046250292315858,-2.5900042754336363
1687,4.226440876859978,-4.985909268279843,-2.766570943268037
1688,4.185326119310159,-4.3234930567707845,-1.073807780685217
1689,4.1928542338661305,-4.244425540572242,-1.0188700448631154
1690,1.109484399355746,-1.83727445682143,1.3357413606068842
1691,0.3712199588113608,-1.712334202558968,1.4963944615830636
1692,-0.44979402120600404,-3.0164604478258457,1.6934993504861313
1693,-0.83295385909866,-3.191538327401264,1.7677948144537678
1694,-1.425641185420577,-3.520985420145086,1.601877830615309
1695,-1.8452113942249326,-3.738972865210853,1.3960909999351447
1696,-1.7453999249727719,-3.800311821224444,1.6338172621764544
1697,-1.4908880413474317,-3.743316205640421,1.9159176011034953
1698,-1.1231572034191581,-3.3910401087727275,2.0371464467043254
1699,-1.4426147962969587,-3.3344261010197305,2.012205486531391
1700,-2.1198898298476774,-3.499432065741117,1.8056778446739887
1701,-2.604265289669291,-3.580682025803235,1.1652770980742546
1702,-2.5740890877288622,-3.787408121346835,0.8795961230021447
1703,-2.726084493269821,-4.14155075861921,1.047047164437656
1704,-2.7137110330354104,-4.08551521730332,1.013367469185872
1705,-2.534542920633019,-3.865282330667841,0.6216520344192003
1706,-2.316902396190138,-3.012225752275105,-0.26885609111444503
1707,-0.9193333171932037,-0.9311751532404848,0.685029684794247
1708,-1.4081084362204848,-1.2815906187931403,0.763085817523472
1709,-1.9720606706501715,-1.8676917334633938,-0.04099043264420006
1710,-1.8008767018280805,-2.527713415388587,-0.6747885183883569
1711,-0.9745137384984134,-2.3648128914402897,-0.8080301884409803
1712,3.077920381898773,-2.5011096585818993,-0.23320033226108555
1713,4.872626792433648,-5.191975171371477,-3.834057837728036
1714,5.496910271195746,-4.713629577242588,-3.35722575463567
1715,0.1978372251831906,-2.590192722486678,0.7488208628308718
1716,-0.0948815210503182,-2.472244195710304,0.5088007573288119
1717,-1.7265161240016789,-2.141348285497477,0.20653691834172969
1718,-1.0249317364940296,-2.0221962290891113,-0.4715320976113664
1719,0.05366618380994925,-2.3327431531544276,-0.305366097787849
1720,1.0739898153908527,-2.366669117506498,-0.08084632224994019
1721,2.117040098018884,-3.6605961133280904,-1.908051120797454
1722,3.758241717619014,-3.69230850702923,-0.2870207536509624
1723,3.6573469096302933,-3.5724225909739067,-0.23182085319787518
1724,3.4773014654445027,-3.071523300215982,-0.07537114710808127
1725,3.391999690305896,-2.714022710478846,0.013856881405855523
1726,3.421219282511904,-2.6572059375428587,-0.052488058394110415
1727,1.2692166081951453,-1.8572841020492936,0.3789697828601623
1728,-0.6204395391667089,-2.790352488412914,1.7961639234770048
1729,-0.6696151187887545,-2.7783192330052597,1.580269492848661
1730,-0.5840129140772106,-3.0459887693137344,1.2120903481599206
1731,-0.32056913191447245,-3.1723131786292917,0.9922490902298299
1732,-0.4686101727515823,-0.8338757208084877,0.8736769862305582
1733,-0.46321144550102006,-1.0513150193037966,0.5382078716015095
1734,0.1473889465482695,-1.7126398703868386,-0.6187358758214272
1735,4.590233893435908,-5.317717558098351,-3.281064216506312
1736,4.766005905163337,-5.313899678708959,-3.311093560414513
1737,5.246391429977848,-4.694767011134991,-3.2956011731038366
1738,4.953888796302641,-3.9134489320870935,-3.019696932349687
1739,4.892828631921714,-3.6036617338852603,-2.6325597122684736
1740,-0.8916762623373068,-0.9403346986367678,1.0335404404833612
1741,-1.1047123435146653,-1.0775320893120848,0.9454284753455018
1742,-1.755671449056694,-1.5380640968709935,0.8166797172301943
1743,-2.360355283283649,-2.1547276640403306,0.08843063647782823
1744,-2.3598382507304585,-2.5513908405091206,-0.49336447406245665
1745,-1.530933142335705,-3.4444605461911206,-1.1477900896229556
1746,-0.39249176392156937,-3.770451114859166,-1.5988385431391754
1747,4.1865080579315705,-5.292642176795925,-3.0116771572871253
1748,4.5339485293516875,-5.223734639951488,-3.2180781962960223
1749,4.601687864189492,-5.237018268742435,-3.148972233041042
1750,5.013280919126467,-4.660997320385747,-3.0934073797333776
1751,4.936946510856314,-4.01242763455277,-3.1133268915242147
1752,4.8604746092768005,-3.6760220850157688,-2.7722861757045627
1753,3.1119454874676173,-3.8288903283838063,-0.4874626031687089
1754,2.868605413731988,-3.154901344762054,-0.6272744241119989
1755,1.4628411606710798,-1.9366287684984962,0.34047756852555533
1756,1.7771770316316804,-2.05672602245487,-0.13466730805243116
1757,1.7674388165901882,-3.201309469958178,-2.3759073376099518
1758,1.6051586850920765,-3.9905273398247445,-2.657126429967619
1759,-0.6825954499440243,-0.8929457551987657,0.8120776758917702
1760,-0.6027181353542572,-1.2016444483536772,0.5807403650374566
1761,-1.255569665901723,-1.744698034470984,0.312562694427996
1762,-1.7648799601438825,-2.20693325003973,0.09846975005501127
1763,-1.6956038707755312,-2.6036840775442687,-0.3828259558552386
1764,0.6611613401024163,-2.8054038904225624,1.7123082482963803
1765,0.24930244034236052,-2.8130882327910314,1.8012215381345242
1766,-0.7988743951876467,-2.8990719404862078,1.9481224993487707
1767,-0.6287931523484583,-3.0291813372019734,1.1660832637529495
1768,-0.9050442967842031,-0.9364878502665616,0.9512677266545695
1769,-1.0514751586748596,-1.0662247773733022,0.8826080683576806
1770,-1.7816423414002047,-1.5105177452846408,0.7188057727281684
1771,-2.005729092621987,-2.207284812699337,-0.2887883525779592
1772,-1.5114893251010488,-2.277668841987966,-0.5571643964977518
1773,-1.0877941319670428,-2.1012734886972435,-0.686965218776874
1774,3.8706322751057813,-5.167322137218837,-3.1055840431318122
1775,1.9759784303915804,-3.8645077095560696,-3.2289477541595226
1776,1.6794994653168238,-3.6219256079521944,-3.154426800904427
1777,1.4239688576323135,-3.6414680358308007,-3.060842118948715
1778,-1.234772288858854,-3.8356019781863306,1.383629894206124
1779,-1.3530627623954508,-4.093267105338098,1.136021123335682
1780,-1.2410121066542583,-4.2728108130985065,1.1246184378660715
1781,-1.404520901321411,-4.213070790017505,1.1935413009783853
1782,1.7163585311052225,-2.9511993068793045,-2.2706908703511997
1783,-2.4922361218897953,-3.8343056189784988,0.7004656173100038
1784,-1.9262976287126639,-3.881800245689452,0.22761062730411732
1785,-1.7643577985079435,-3.8987301827547527,0.0852145640377895
1786,-0.48196001410054484,-0.8033614414015379,0.8425852075331506
1787,1.8779815806905231,-2.994351179124679,-2.235050903531064
1788,4.087050205820437,-4.636544486072307,-2.528018410289926
1789,3.1781134154615303,-4.365594649037473,-1.1124443442449563
1790,3.5304927341109713,-4.112124741943149,-0.883333841125525
1791,2.2299544335134627,-2.959752741696889,-0.02098993134551563
1792,1.991349387013484,-2.5397733380128074,0.10750989695397403
1793,2.4000923015526787,-2.25167992363278,-0.09847261443202215
1794,2.360290668176053,-2.1998017083573607,-0.05800010148215413
1795,2.3480843010818906,-2.1926694963235516,-0.02135130344425959
1796,0.6480720936224139,-1.5729582455842677,1.0621564192946178
1797,-0.8505868422658177,-1.0626640357255404,0.9748273732011579
1798,-1.2806726170234541,-1.3865790688309079,0.8491049139243229
1799,-1.4850701219026186,-2.11966993025208,-0.261832176669382
1800,-1.3382934295783426,-2.0766225240713685,-0.08497736608118532
1801,1.4223351778195243,-2.6674307959199126,0.41264198582072037
1802,-0.7126439417158236,-3.3828256795265017,1.577537592728019
1803,-0.7162112337788898,-3.463353669570277,1.054245138532224
1804,1.6517578918820077,-3.3529336024909955,-1.6420000852443546
1805,-0.7433830260855208,-4.307642778924699,0.9500905895752182
1806,-0.7336751232250676,-3.324783374611656,1.961294343732696
1807,-0.9204871115458766,-3.354002056146191,1.9587288589617768
1808,-1.63559160151262,-3.799825275484395,1.6850601086384127
1809,-2.2420434770386413,-4.02588097160226,1.4638260660207225
1810,-2.6790365183516722,-3.970821554383426,0.7114423192259217
1811,-2.503431734577391,-3.9311510503517093,0.45868438140207374
1812,-1.8307834039793203,-3.9005107172306523,0.08985587646151184
1813,2.2028758900533005,-3.4061716338774723,-1.5864850226004272
1814,2.060796761584928,-3.1883590653489065,-2.267419838812333
1815,5.304274486313732,-4.584844773838484,-3.252649231309507
1816,0.1899381709182175,-2.2716936532404906,0.38529243846964245
1817,-0.29754923016005486,-2.226121615135809,0.12392074852797835
1818,-1.4171484084753962,-2.1332036129944223,-0.23288846309913966
1819,-1.60562033876523,-2.533886919349702,-0.452201599305266
1820,0.636146728306306,-2.859970162196146,1.5820973236751117
1821,0.32698502903978466,-2.895040738073751,1.7110258918151176
1822,-1.055302140065566,-1.0890325966085457,0.9907032397037697
1823,-1.2337774510458785,-1.1817377893974055,0.9264345570814984
1824,-1.7410703575703839,-1.5338768309483761,0.653442608054842
1825,-2.0841214498331575,-2.1447932501303173,0.12546390082112763
1826,-2.248723130236826,-2.665599399661199,-0.23355085568155257
1827,-1.9431710388648273,-2.855288109962596,-0.6498991285489173
1828,3.2898081100091185,-4.2301549239432,-1.6445248658101965
1829,3.6519436884120835,-2.925931858857969,-3.3849870847531887
1830,-0.31770033418682153,-3.061542963836792,2.0489890184042747
1831,-1.0156420163700142,-3.317012072914418,1.8665216857207283
1832,-1.5590703642588022,-3.7980943527798137,1.5794112071676598
1833,-1.9280124993217838,-4.042805285596105,1.3677997921249303
1834,-1.8631055929581084,-4.177690144979886,1.1658842881096494
1835,-1.3416848439305644,-3.8092884241339617,1.5685001020768092
1836,-1.9159411742955568,-3.535720179764908,1.829683605479817
1837,-2.2483337391668714,-3.4285531522853985,1.7694094519334178
1838,-2.68509976053856,-3.6135825414381677,1.047679477628753
1839,-2.4097728302066734,-3.9634049486933756,0.0966120805631975
1840,2.998308148817099,-3.6059778225433625,-0.7048436345539192
1841,1.486454029152747,-1.9136407875214105,0.9219744029196133
1842,0.52462491372352,-1.5931504156161507,1.3756966981502394
1843,-0.23783183633838037,-1.6384535649455407,1.1465512887209828
1844,-1.215877272664752,-1.7985377842955563,0.09825529323884079
1845,-1.463136608983708,-1.7882921015770037,0.03997106531828048
1846,-1.1248028380375352,-1.959047048134298,0.01204432069603384
1847,-0.6752081210064201,-3.0546765152087643,0.46564751640493085
1848,0.37012445134084515,-3.312953570855258,0.857969586530575
1849,2.5041596608867946,-3.1680450896087957,0.46804356372454214
1850,0.8444225170431342,-1.8845062372623078,1.7604485729809725
1851,-0.35819066815126177,-1.4513770700364828,0.775856848277113
1852,-1.2175441631801567,-1.7783171222717262,0.3448760608801414
1853,-1.6775810137636669,-2.3682599906984554,0.109745642308878
1854,-1.7943865148218727,-2.6730163941240552,0.010110515842141798
1855,1.216079725167189,-2.6899481850858575,0.12662850770003253
1856,0.2477567354998372,-2.372051636795066,2.2741586227507304
1857,-0.6662788940901431,-2.835134927469392,2.285764020574988
1858,-1.3978709756793644,-3.2530291935955864,2.1045090605726147
1859,-1.8396526132170283,-3.821662990579337,1.5532550585166691
1860,-1.6397653698496328,-3.5354946874471156,1.8200812795505774
1861,-1.8671155685712761,-3.6871023150303723,1.7398153189114776
1862,-2.1816907911181525,-3.864655889734837,1.5439318600352958
1863,-2.6214059877699314,-4.030438824381565,1.1504989108124861
1864,-2.7899416153123946,-4.155506397069118,0.6973176460404691
1865,-2.6522040297899223,-4.036277806489656,0.4302379100803708
1866,-2.192203143925792,-3.9384952415696337,0.16362159357063977
1867,1.6631616475418443,-2.4601077602204735,-0.16700142165462753
1868,1.2272081040281904,-1.9118775695854748,0.39174149007529424
1869,0.06229900525798814,-1.6279816967919638,1.0313611549655965
1870,-0.7091259113744495,-2.0331516657029742,1.0004622357339177
1871,-1.9994951276690691,-1.855403552901447,0.32669292133741545
